Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
29,0,1,40.0,50.0,0.0,0.0
29,0,2,63.0,45.0,0.0,0.0
29,0,3,55.0,33.0,0.0,0.0
29,0,4,55.0,14.0,0.0,0.0
29,0,5,60.0,12.0,0.0,0.0
29,0,6,62.0,8.0,0.0,0.0
29,1,0,78.0,37.0,0.0,0.0
29,1,1,76.0,29.0,0.0,0.0
29,1,2,52.0,27.0,0.0,0.0
29,1,3,52.0,10.0,0.0,0.0
29,2,0,77.0,62.0,0.0,0.0
29,2,1,72.0,34.0,0.0,0.0
29,2,2,49.0,27.0,0.0,0.0
29,2,3,49.0,24.0,0.0,0.0
29,2,4,54.0,19.0,0.0,0.0
29,2,5,54.0,19.0,0.0,0.0
29,2,6,49.0,19.0,0.001,0.0
29,2,7,76.0,19.0,0.0,0.0
29,2,8,46.0,19.0,0.0,0.0
29,2,9,46.0,12.0,0.0,0.0
29,2,10,52.0,7.0,0.0,0.0
30,0,0,50.0,38.0,1.610376967592E9,0.0
30,0,1,51.0,37.0,0.0,0.0
30,0,2,51.0,35.0,0.0,0.0
30,0,3,51.0,34.0,0.0,0.0
30,0,4,51.0,11.0,0.0,0.001
30,0,5,50.0,7.0,0.0,0.0
30,1,0,67.0,32.0,0.0,0.0
30,1,1,74.0,31.0,0.0,0.0
30,1,2,74.0,25.0,0.0,0.0
30,1,3,74.0,25.0,0.0,0.0
30,1,4,46.0,25.0,0.0,0.0
30,1,5,46.0,8.0,0.0,0.0
30,2,0,73.0,64.0,0.0,0.0
30,2,1,73.0,55.0,0.0,0.001
30,2,2,76.0,52.0,0.0,0.0
30,2,3,61.0,50.0,0.0,0.0
30,2,4,80.0,44.0,0.0,0.0
30,2,5,51.0,39.0,0.0,0.0
30,2,6,41.0,39.0,0.0,0.0
30,2,7,47.0,33.0,0.0,0.0
30,2,8,29.0,33.0,0.0,0.0
30,2,9,38.0,20.0,0.0,0.0
30,2,10,30.0,20.0,0.0,0.0
30,2,11,22.0,12.0,0.0,0.0
30,2,12,23.0,8.0,0.0,0.0
30,3,0,72.0,41.0,0.0,0.0
30,3,1,72.0,38.0,0.0,0.0
30,3,2,72.0,38.0,0.0,0.0
30,3,3,72.0,38.0,0.0,0.0
30,3,4,71.0,38.0,0.0,0.0
30,3,5,49.0,32.0,0.0,0.0
30,3,6,69.0,30.0,0.0,0.0
30,3,7,72.0,30.0,0.0,0.0
30,3,8,76.0,30.0,0.0,0.0
30,3,9,80.0,23.0,0.0,0.0
30,3,10,83.0,18.0,0.0,0.0
30,3,11,83.0,7.0,0.0,0.0
31,0,0,36.0,62.0,1.610376967595E9,0.001
31,0,1,37.0,61.0,0.0,0.0
31,0,2,37.0,58.0,0.0,0.0
31,0,3,53.0,51.0,0.0,0.0
31,0,4,57.0,34.0,0.0,0.0
31,0,5,61.0,31.0,0.0,0.0
31,0,6,59.0,19.0,0.0,0.0
31,0,7,40.0,15.0,0.0,0.0
31,0,8,41.0,14.0,0.0,0.0
31,0,9,44.0,10.0,0.0,0.0
31,1,0,64.0,12.0,0.0,0.0
31,1,1,64.0,3.0,0.0,0.0
31,2,0,67.0,49.0,0.0,0.0
31,2,1,61.0,20.0,0.0,0.0
31,2,2,57.0,20.0,0.0,0.0
31,2,3,61.0,18.0,0.0,0.0
31,2,4,66.0,14.0,0.0,0.0
31,2,5,69.0,14.0,0.0,0.001
31,2,6,68.0,2.0,0.0,0.0
32,0,0,42.0,43.0,1.610376967598E9,0.0
32,0,1,48.0,37.0,0.0,0.0
32,0,2,41.0,16.0,0.0,0.0
32,0,3,40.0,11.0,0.0,0.0
32,0,4,47.0,8.0,0.0,0.0
32,1,0,71.0,40.0,0.0,0.001
32,1,1,49.0,40.0,0.0,0.0
32,1,2,57.0,31.0,0.0,0.0
32,1,3,56.0,24.0,0.0,0.0
32,1,4,53.0,19.0,0.0,0.0
32,1,5,31.0,19.0,0.0,0.0
32,1,6,30.0,19.0,0.0,0.0
32,1,7,52.0,19.0,0.0,0.0
32,1,8,54.0,18.0,0.0,0.0
32,1,9,54.0,8.0,0.0,0.0
32,2,0,81.0,36.0,0.001,0.0
32,2,1,81.0,36.0,0.0,0.0
32,2,2,82.0,32.0,0.0,0.0
32,2,3,83.0,30.0,0.0,0.0
32,2,4,85.0,15.0,0.0,0.0
32,2,5,85.0,15.0,0.0,0.0
32,2,6,82.0,15.0,0.0,0.0
32,2,7,82.0,15.0,0.0,0.0
32,2,8,81.0,14.0,0.0,0.0
32,2,9,81.0,9.0,0.0,0.0
33,0,0,60.0,32.0,1.610376967601E9,0.0
33,0,1,60.0,27.0,0.0,0.0
33,0,2,44.0,23.0,0.0,0.0
33,0,3,36.0,8.0,0.0,0.0
33,1,0,65.0,37.0,0.0,0.0
33,1,1,65.0,12.0,0.0,0.0
33,1,2,68.0,12.0,0.0,0.0
33,1,3,68.0,1.0,0.0,0.0
33,2,0,53.0,59.0,0.0,0.0
33,2,1,50.0,59.0,0.0,0.0
33,2,2,66.0,52.0,0.0,0.0
33,2,3,73.0,36.0,0.0,0.0
33,2,4,74.0,35.0,0.0,0.0
33,2,5,81.0,28.0,0.0,0.0
33,2,6,81.0,15.0,0.0,0.0
33,2,7,80.0,9.0,0.0,0.0
34,0,0,41.0,38.0,1.610376967603E9,0.0
34,0,1,45.0,35.0,0.0,0.0
34,0,2,53.0,28.0,0.0,0.0
34,0,3,46.0,28.0,0.0,0.0
34,0,4,76.0,28.0,0.0,0.0
34,0,5,76.0,28.0,0.0,0.0
34,0,6,47.0,28.0,0.0,0.0
34,0,7,47.0,26.0,0.0,0.0
34,0,8,46.0,12.0,0.0,0.0
34,0,9,46.0,12.0,0.0,0.0
34,0,10,46.0,7.0,0.0,0.0
34,1,0,62.0,68.0,0.0,0.0
34,1,1,65.0,59.0,0.0,0.0
34,1,2,67.0,53.0,0.0,0.0
34,1,3,72.0,46.0,0.0,0.0
34,1,4,73.0,41.0,0.0,0.0
34,1,5,74.0,29.0,0.0,0.0
34,1,6,70.0,29.0,0.0,0.0
34,1,7,70.0,29.0,0.0,0.0
34,1,8,69.0,22.0,0.0,0.0
34,1,9,69.0,22.0,0.0,0.0
34,1,10,70.0,22.0,0.0,0.0
34,1,11,74.0,13.0,0.0,0.0
34,1,12,74.0,9.0,0.0,0.0
35,0,0,41.0,17.0,1.610376967605E9,0.0
35,0,1,62.0,11.0,0.0,0.0
35,0,2,62.0,9.0,0.0,0.0
35,1,0,67.0,35.0,0.0,0.0
35,1,1,69.0,21.0,0.0,0.0
35,1,2,67.0,17.0,0.0,0.001
35,1,3,67.0,10.0,0.0,0.0
36,0,0,63.0,44.0,1.610376967606E9,0.0
36,0,1,63.0,44.0,0.0,0.0
36,0,2,62.0,41.0,0.0,0.0
36,0,3,62.0,33.0,0.0,0.0
36,0,4,62.0,33.0,0.0,0.0
36,0,5,62.0,13.0,0.0,0.0
36,0,6,64.0,9.0,0.0,0.0
36,1,0,64.0,54.0,0.0,0.001
36,1,1,69.0,49.0,0.0,0.0
36,1,2,75.0,29.0,0.0,0.0
36,1,3,67.0,23.0,0.0,0.0
36,1,4,67.0,23.0,0.0,0.0
36,1,5,67.0,23.0,0.0,0.0
36,1,6,66.0,23.0,0.0,0.0
36,1,7,66.0,10.0,0.0,0.0
37,0,0,75.0,60.0,1.610376967607E9,0.0
37,0,1,75.0,56.0,0.0,0.0
37,0,2,73.0,50.0,0.0,0.0
37,0,3,73.0,50.0,0.0,0.0
37,0,4,73.0,48.0,0.0,0.0
37,0,5,43.0,45.0,0.0,0.001
37,0,6,71.0,45.0,0.0,0.0
37,0,7,72.0,30.0,0.0,0.0
37,0,8,55.0,25.0,0.0,0.0
37,0,9,55.0,25.0,0.0,0.0
37,0,10,50.0,24.0,0.0,0.0
37,0,11,50.0,21.0,0.0,0.0
37,0,12,44.0,21.0,0.0,0.0
37,0,13,65.0,19.0,0.0,0.0
37,0,14,70.0,19.0,0.0,0.0
37,0,15,69.0,19.0,0.0,0.0
37,0,16,70.0,19.0,0.0,0.0
37,0,17,78.0,8.0,0.0,0.0
37,1,0,51.0,70.0,0.0,0.0
37,1,1,51.0,63.0,0.0,0.0
37,1,2,50.0,58.0,0.0,0.0
37,1,3,57.0,43.0,0.0,0.0
37,1,4,52.0,36.0,0.0,0.0
37,1,5,50.0,14.0,0.0,0.0
37,1,6,67.0,14.0,0.0,0.0
37,1,7,67.0,7.0,0.0,0.0
38,0,0,45.0,58.0,1.610376967609E9,0.0
38,0,1,73.0,57.0,0.001,0.0
38,0,2,53.0,52.0,0.0,0.0
38,0,3,50.0,47.0,0.0,0.0
38,0,4,70.0,44.0,0.0,0.0
38,0,5,75.0,26.0,0.0,0.0
38,0,6,71.0,22.0,0.0,0.0
38,0,7,75.0,19.0,0.0,0.0
38,0,8,67.0,19.0,0.0,0.0
38,0,9,76.0,16.0,0.0,0.0
38,0,10,73.0,16.0,0.0,0.0
38,0,11,77.0,16.0,0.0,0.0
38,0,12,83.0,8.0,0.0,0.0
38,1,0,65.0,55.0,0.0,0.0
38,1,1,70.0,51.0,0.0,0.001
38,1,2,42.0,48.0,0.0,0.0
38,1,3,41.0,48.0,0.0,0.0
38,1,4,33.0,26.0,0.0,0.0
38,1,5,36.0,20.0,0.0,0.0
38,1,6,36.0,16.0,0.0,0.0
38,1,7,36.0,9.0,0.0,0.0
39,0,0,65.0,67.0,1.610376967611E9,0.0
39,0,1,40.0,62.0,0.0,0.0
39,0,2,70.0,58.0,0.0,0.0
39,0,3,76.0,52.0,0.0,0.0
39,0,4,67.0,34.0,0.0,0.0
39,0,5,65.0,34.0,0.0,0.0
39,0,6,65.0,29.0,0.0,0.001
39,0,7,62.0,11.0,0.0,0.0
39,0,8,59.0,11.0,0.0,0.0
39,0,9,62.0,11.0,0.0,0.0
39,0,10,67.0,11.0,0.0,0.0
39,0,11,21.0,11.0,0.0,0.0
39,0,12,23.0,8.0,0.0,0.0
39,1,0,71.0,57.0,0.0,0.0
39,1,1,70.0,55.0,0.0,0.0
39,1,2,70.0,47.0,0.0,0.0
39,1,3,70.0,21.0,0.0,0.001
39,1,4,78.0,16.0,0.0,0.0
39,1,5,73.0,12.0,0.0,0.0
39,1,6,73.0,12.0,0.0,0.0
39,1,7,68.0,12.0,0.0,0.0
39,1,8,68.0,8.0,0.0,0.0
39,2,0,71.0,58.0,0.0,0.0
39,2,1,42.0,57.0,0.0,0.0
39,2,2,21.0,48.0,0.0,0.0
39,2,3,51.0,46.0,0.0,0.0
39,2,4,57.0,41.0,0.0,0.0
39,2,5,55.0,38.0,0.0,0.0
39,2,6,56.0,38.0,0.0,0.001
39,2,7,56.0,27.0,0.0,0.0
39,2,8,78.0,27.0,0.0,0.0
39,2,9,48.0,27.0,0.0,0.0
39,2,10,54.0,21.0,0.0,0.0
39,2,11,80.0,21.0,0.0,0.0
39,2,12,76.0,21.0,0.0,0.0
39,2,13,76.0,5.0,0.0,0.0
40,0,0,39.0,32.0,1.610376967614E9,0.0
40,0,1,69.0,23.0,0.0,0.0
40,0,2,71.0,14.0,0.0,0.001
40,0,3,71.0,10.0,0.0,0.0
40,1,0,71.0,66.0,0.0,0.0
40,1,1,75.0,59.0,0.0,0.0
40,1,2,75.0,55.0,0.0,0.0
40,1,3,72.0,35.0,0.0,0.0
40,1,4,72.0,35.0,0.0,0.0
40,1,5,69.0,28.0,0.0,0.0
40,1,6,73.0,25.0,0.0,0.0
40,1,7,80.0,22.0,0.0,0.0
40,1,8,73.0,11.0,0.001,0.0
40,1,9,70.0,11.0,0.0,0.0
40,1,10,73.0,11.0,0.0,0.0
40,1,11,73.0,1.0,0.0,0.0
41,0,0,46.0,52.0,1.610376967616E9,0.0
41,0,1,46.0,52.0,0.0,0.0
41,0,2,55.0,40.0,0.0,0.0
41,0,3,57.0,18.0,0.0,0.0
41,0,4,62.0,14.0,0.0,0.0
41,0,5,64.0,11.0,0.001,0.0
41,0,6,69.0,11.0,0.0,0.0
41,0,7,68.0,11.0,0.0,0.0
41,0,8,39.0,11.0,0.0,0.0
41,0,9,63.0,11.0,0.0,0.0
41,0,10,58.0,11.0,0.0,0.0
41,0,11,55.0,11.0,0.0,0.0
41,0,12,55.0,11.0,0.0,0.0
41,0,13,56.0,11.0,0.0,0.0
41,0,14,54.0,11.0,0.0,0.0
41,0,15,52.0,11.0,0.0,0.001
41,0,16,27.0,11.0,0.0,0.0
41,0,17,54.0,11.0,0.0,0.0
41,0,18,54.0,11.0,0.0,0.0
41,0,19,63.0,7.0,0.0,0.0
41,1,0,47.0,70.0,0.0,0.0
41,1,1,43.0,69.0,0.0,0.0
41,1,2,59.0,49.0,0.0,0.0
41,1,3,51.0,42.0,0.0,0.0
41,1,4,60.0,35.0,0.0,0.0
41,1,5,59.0,27.0,0.0,0.0
41,1,6,51.0,27.0,0.001,0.0
41,1,7,57.0,25.0,0.0,0.0
41,1,8,57.0,23.0,0.0,0.0
41,1,9,63.0,23.0,0.0,0.0
41,1,10,63.0,9.0,0.0,0.0
42,0,0,46.0,33.0,1.610376967619E9,0.0
42,0,1,46.0,29.0,0.0,0.0
42,0,2,52.0,25.0,0.0,0.0
42,0,3,58.0,14.0,0.0,0.0
42,0,4,58.0,8.0,0.0,0.0
42,1,0,38.0,53.0,0.0,0.0
42,1,1,38.0,33.0,0.0,0.0
42,1,2,38.0,29.0,0.0,0.0
42,1,3,46.0,29.0,0.0,0.0
42,1,4,45.0,23.0,0.0,0.0
42,1,5,45.0,23.0,0.0,0.0
42,1,6,46.0,13.0,0.0,0.0
42,1,7,46.0,13.0,0.0,0.0
42,1,8,46.0,10.0,0.0,0.0
42,2,0,22.0,50.0,0.0,0.0
42,2,1,48.0,48.0,0.0,0.0
42,2,2,48.0,39.0,0.0,0.0
42,2,3,76.0,39.0,0.0,0.0
42,2,4,76.0,32.0,0.0,0.0
42,2,5,76.0,25.0,0.0,0.0
42,2,6,51.0,20.0,0.0,0.0
42,2,7,55.0,8.0,0.0,0.0
43,0,0,35.0,17.0,1.610376967622E9,0.0
43,0,1,36.0,12.0,0.0,0.0
43,0,2,22.0,5.0,0.0,0.0
43,1,0,68.0,21.0,0.0,0.0
43,1,1,76.0,15.0,0.0,0.0
43,1,2,76.0,7.0,0.001,0.0
43,2,0,67.0,75.0,0.0,0.0
43,2,1,68.0,45.0,0.0,0.0
43,2,2,68.0,45.0,0.0,0.0
43,2,3,58.0,42.0,0.0,0.0
43,2,4,63.0,37.0,0.0,0.0
43,2,5,59.0,30.0,0.0,0.0
43,2,6,70.0,25.0,0.0,0.0
43,2,7,66.0,18.0,0.0,0.0
43,2,8,63.0,18.0,0.0,0.0
43,2,9,61.0,18.0,0.0,0.0
43,2,10,63.0,18.0,0.0,0.0
43,2,11,43.0,6.0,0.0,0.0
44,0,0,40.0,68.0,1.610376967624E9,0.0
44,0,1,40.0,38.0,0.0,0.0
44,0,2,45.0,33.0,0.0,0.0
44,0,3,52.0,27.0,0.0,0.0
44,0,4,71.0,22.0,0.0,0.0
44,0,5,77.0,21.0,0.0,0.0
44,0,6,77.0,16.0,0.0,0.0
44,0,7,77.0,15.0,0.0,0.0
44,0,8,74.0,15.0,0.0,0.0
44,0,9,74.0,15.0,0.0,0.0
44,0,10,51.0,5.0,0.0,0.0
44,1,0,65.0,66.0,0.0,0.0
44,1,1,71.0,46.0,0.0,0.0
44,1,2,71.0,40.0,0.0,0.0
44,1,3,50.0,38.0,0.0,0.0
44,1,4,80.0,31.0,0.0,0.0
44,1,5,76.0,11.0,0.0,0.0
44,1,6,76.0,9.0,0.0,0.0
45,0,0,47.0,70.0,1.610376967625E9,0.0
45,0,1,18.0,62.0,0.0,0.0
45,0,2,24.0,56.0,0.0,0.001
45,0,3,54.0,55.0,0.0,0.0
45,0,4,76.0,52.0,0.0,0.0
45,0,5,49.0,50.0,0.0,0.0
45,0,6,45.0,46.0,0.0,0.0
45,0,7,51.0,35.0,0.0,0.0
45,0,8,44.0,35.0,0.0,0.0
45,0,9,50.0,29.0,0.0,0.0
45,0,10,77.0,29.0,0.0,0.0
45,0,11,70.0,29.0,0.0,0.0
45,0,12,46.0,12.0,0.0,0.0
45,0,13,42.0,12.0,0.0,0.0
45,0,14,47.0,11.0,0.001,0.0
45,0,15,38.0,6.0,0.0,0.0
45,1,0,44.0,80.0,0.0,0.0
45,1,1,69.0,74.0,0.0,0.0
45,1,2,67.0,70.0,0.0,0.0
45,1,3,46.0,46.0,0.0,0.0
45,1,4,52.0,37.0,0.0,0.0
45,1,5,43.0,32.0,0.0,0.0
45,1,6,44.0,11.0,0.0,0.0
45,1,7,38.0,11.0,0.0,0.001
45,1,8,38.0,11.0,0.0,0.0
45,1,9,38.0,10.0,0.0,0.0
45,2,0,34.0,55.0,0.0,0.0
45,2,1,60.0,53.0,0.0,0.0
45,2,2,60.0,47.0,0.0,0.0
45,2,3,60.0,19.0,0.0,0.0
45,2,4,64.0,18.0,0.0,0.0
45,2,5,64.0,15.0,0.0,0.0
45,2,6,67.0,12.0,0.0,0.0
45,2,7,65.0,2.0,0.0,0.0
46,0,0,67.0,45.0,1.610376967629E9,0.0
46,0,1,65.0,20.0,0.0,0.0
46,0,2,62.0,18.0,0.0,0.0
46,0,3,80.0,17.0,0.0,0.0
46,0,4,80.0,17.0,0.0,0.0
46,0,5,79.0,17.0,0.0,0.0
46,0,6,79.0,7.0,0.0,0.0
46,1,0,40.0,66.0,0.0,0.0
46,1,1,42.0,57.0,0.0,0.0
46,1,2,42.0,49.0,0.0,0.0
46,1,3,46.0,47.0,0.0,0.0
46,1,4,57.0,43.0,0.0,0.0
46,1,5,66.0,36.0,0.0,0.0
46,1,6,75.0,27.0,0.0,0.0
46,1,7,75.0,20.0,0.0,0.0
46,1,8,76.0,20.0,0.0,0.0
46,1,9,76.0,7.0,0.0,0.0
47,0,0,49.0,44.0,1.61037696763E9,0.0
47,0,1,64.0,35.0,0.001,0.0
47,0,2,64.0,9.0,0.0,0.0
47,1,0,61.0,33.0,0.0,0.0
47,1,1,32.0,29.0,0.0,0.0
47,1,2,60.0,23.0,0.0,0.0
47,1,3,64.0,21.0,0.0,0.0
47,1,4,38.0,19.0,0.0,0.0
47,1,5,34.0,19.0,0.0,0.0
47,1,6,34.0,7.0,0.0,0.0
47,2,0,58.0,26.0,0.0,0.001
47,2,1,58.0,26.0,0.0,0.0
47,2,2,58.0,26.0,0.0,0.0
47,2,3,63.0,24.0,0.0,0.0
47,2,4,60.0,18.0,0.0,0.0
47,2,5,62.0,14.0,0.0,0.0
47,2,6,64.0,14.0,0.0,0.0
47,2,7,62.0,8.0,0.0,0.0
48,0,0,71.0,52.0,1.610376967632E9,0.0
48,0,1,72.0,27.0,0.0,0.0
48,0,2,67.0,27.0,0.0,0.001
48,0,3,70.0,7.0,0.0,0.0
48,1,0,54.0,73.0,0.0,0.0
48,1,1,54.0,46.0,0.0,0.0
48,1,2,31.0,44.0,0.0,0.0
48,1,3,37.0,37.0,0.0,0.0
48,1,4,33.0,20.0,0.0,0.0
48,1,5,35.0,17.0,0.0,0.0
48,1,6,35.0,4.0,0.001,0.0
48,2,0,30.0,41.0,0.0,0.0
48,2,1,26.0,40.0,0.0,0.0
48,2,2,26.0,40.0,0.0,0.0
48,2,3,24.0,34.0,0.0,0.0
48,2,4,13.0,27.0,0.0,0.0
48,2,5,13.0,27.0,0.0,0.0
48,2,6,1.0,27.0,0.0,0.0
48,3,0,64.0,69.0,0.0,0.0
48,3,1,58.0,68.0,0.0,0.0
48,3,2,58.0,68.0,0.0,0.0
48,3,3,57.0,61.0,0.0,0.0
48,3,4,34.0,35.0,0.0,0.001
48,3,5,37.0,20.0,0.0,0.0
48,3,6,43.0,16.0,0.0,0.0
48,3,7,48.0,14.0,0.0,0.0
48,3,8,40.0,11.0,0.0,0.0
48,3,9,40.0,1.0,0.0,0.0
49,0,0,87.0,55.0,1.610376967635E9,0.0
49,0,1,82.0,37.0,0.0,0.0
49,0,2,78.0,34.0,0.0,0.001
49,0,3,76.0,14.0,0.0,0.0
49,0,4,81.0,12.0,0.0,0.0
49,0,5,81.0,8.0,0.0,0.0
49,1,0,60.0,55.0,0.0,0.0
49,1,1,30.0,47.0,0.0,0.0
49,1,2,59.0,40.0,0.0,0.0
49,1,3,53.0,40.0,0.0,0.0
49,1,4,53.0,40.0,0.0,0.0
49,1,5,54.0,29.0,0.0,0.0
49,1,6,27.0,27.0,0.0,0.0
49,1,7,31.0,12.0,0.0,0.001
49,1,8,31.0,10.0,0.0,0.0
49,2,0,34.0,52.0,0.0,0.0
49,2,1,36.0,50.0,0.0,0.0
49,2,2,61.0,50.0,0.0,0.0
49,2,3,61.0,45.0,0.0,0.0
49,2,4,46.0,45.0,0.0,0.0
49,2,5,50.0,22.0,0.0,0.0
49,2,6,48.0,22.0,0.0,0.0
49,2,7,48.0,22.0,0.0,0.0
49,2,8,63.0,13.0,0.0,0.001
49,2,9,66.0,13.0,0.0,0.0
49,2,10,66.0,13.0,0.0,0.0
49,2,11,62.0,13.0,0.0,0.0
49,2,12,62.0,8.0,0.0,0.0
50,0,0,46.0,68.0,1.610376967638E9,0.0
50,0,1,48.0,66.0,0.0,0.0
50,0,2,48.0,62.0,0.0,0.0
50,0,3,52.0,54.0,0.0,0.0
50,0,4,58.0,48.0,0.0,0.0
50,0,5,58.0,25.0,0.0,0.0
50,0,6,55.0,25.0,0.0,0.001
50,0,7,55.0,17.0,0.0,0.0
50,0,8,52.0,5.0,0.0,0.0
50,1,0,56.0,37.0,0.0,0.0
50,1,1,39.0,36.0,0.0,0.0
50,1,2,38.0,30.0,0.0,0.0
50,1,3,33.0,28.0,0.0,0.0
50,1,4,33.0,28.0,0.0,0.0
50,1,5,31.0,28.0,0.0,0.0
50,1,6,38.0,24.0,0.0,0.0
50,1,7,44.0,21.0,0.0,0.0
50,1,8,69.0,16.0,0.0,0.001
50,1,9,68.0,16.0,0.0,0.0
50,1,10,66.0,12.0,0.0,0.0
50,1,11,69.0,12.0,0.0,0.0
50,1,12,73.0,12.0,0.0,0.0
50,1,13,71.0,12.0,0.0,0.0
50,1,14,68.0,12.0,0.0,0.0
50,1,15,68.0,5.0,0.0,0.0
51,0,0,21.0,49.0,1.61037696764E9,0.0
51,0,1,21.0,49.0,0.0,0.0
51,0,2,29.0,41.0,0.0,0.001
51,0,3,32.0,35.0,0.0,0.0
51,0,4,36.0,14.0,0.0,0.0
51,0,5,29.0,13.0,0.0,0.0
51,0,6,32.0,2.0,0.0,0.0
51,1,0,62.0,45.0,0.0,0.0
51,1,1,69.0,45.0,0.0,0.0
51,1,2,66.0,38.0,0.0,0.0
51,1,3,52.0,31.0,0.0,0.001
51,1,4,35.0,24.0,0.0,0.0
51,1,5,49.0,15.0,0.0,0.0
51,1,6,41.0,15.0,0.0,0.0
51,1,7,37.0,15.0,0.0,0.0
51,1,8,35.0,14.0,0.0,0.0
51,1,9,35.0,14.0,0.0,0.0
51,1,10,38.0,14.0,0.0,0.0
51,1,11,38.0,5.0,0.0,0.0
51,2,0,71.0,34.0,0.0,0.0
51,2,1,74.0,10.0,0.0,0.0
52,0,0,49.0,61.0,1.610376967643E9,0.0
52,0,1,54.0,56.0,0.0,0.0
52,0,2,52.0,56.0,0.0,0.0
52,0,3,60.0,42.0,0.0,0.0
52,0,4,60.0,38.0,0.0,0.0
52,0,5,61.0,37.0,0.0,0.0
52,0,6,34.0,18.0,0.0,0.0
52,0,7,54.0,17.0,0.0,0.001
52,0,8,50.0,3.0,0.0,0.0
52,1,0,45.0,58.0,0.0,0.0
52,1,1,52.0,32.0,0.0,0.0
52,1,2,62.0,26.0,0.0,0.0
52,1,3,56.0,20.0,0.0,0.0
52,1,4,55.0,14.0,0.0,0.001
52,1,5,55.0,4.0,0.0,0.0
52,2,0,62.0,19.0,0.0,0.0
52,2,1,71.0,11.0,0.0,0.0
52,2,2,75.0,0.0,0.0,0.001
53,0,0,38.0,66.0,1.610376967646E9,0.0
53,0,1,40.0,64.0,0.0,0.0
53,0,2,33.0,63.0,0.0,0.0
53,0,3,63.0,58.0,0.0,0.0
53,0,4,46.0,53.0,0.0,0.0
53,0,5,44.0,36.0,0.0,0.0
53,0,6,43.0,20.0,0.0,0.0
53,0,7,51.0,18.0,0.0,0.001
53,0,8,51.0,12.0,0.0,0.0
53,0,9,48.0,12.0,0.0,0.0
53,0,10,51.0,8.0,0.0,0.0
53,1,0,27.0,43.0,0.0,0.0
53,1,1,27.0,34.0,0.0,0.0
53,1,2,27.0,34.0,0.0,0.0
53,1,3,42.0,26.0,0.0,0.0
53,1,4,41.0,21.0,0.0,0.001
53,1,5,57.0,21.0,0.0,0.0
53,1,6,64.0,15.0,0.0,0.0
53,1,7,64.0,14.0,0.0,0.0
53,1,8,64.0,14.0,0.0,0.0
53,1,9,65.0,14.0,0.0,0.0
53,1,10,63.0,14.0,0.0,0.0
53,1,11,63.0,14.0,0.0,0.0
53,1,12,44.0,14.0,0.0,0.0
53,1,13,44.0,4.0,0.0,0.0
53,2,0,31.0,50.0,0.0,0.001
53,2,1,49.0,44.0,0.0,0.0
53,2,2,41.0,42.0,0.0,0.0
53,2,3,41.0,34.0,0.0,0.0
53,2,4,31.0,34.0,0.0,0.0
53,2,5,70.0,28.0,0.0,0.0
53,2,6,69.0,26.0,0.0,0.0
53,2,7,73.0,13.0,0.0,0.0
53,2,8,47.0,12.0,0.0,0.0
53,2,9,73.0,12.0,0.0,0.0
53,2,10,65.0,12.0,0.0,0.0
53,2,11,65.0,12.0,0.0,0.001
53,2,12,66.0,7.0,0.0,0.0
54,0,0,65.0,72.0,1.61037696765E9,0.0
54,0,1,68.0,66.0,0.0,0.0
54,0,2,60.0,60.0,0.0,0.0
54,0,3,64.0,57.0,0.0,0.0
54,0,4,66.0,32.0,0.0,0.0
54,0,5,74.0,21.0,0.0,0.0
54,0,6,82.0,14.0,0.0,0.0
54,0,7,77.0,13.0,0.0,0.0
54,0,8,78.0,4.0,0.0,0.0
54,1,0,57.0,21.0,0.0,0.0
54,1,1,65.0,13.0,0.0,0.0
54,1,2,65.0,4.0,0.0,0.0
55,0,0,44.0,30.0,1.610376967651E9,0.0
55,0,1,61.0,22.0,0.0,0.0
55,0,2,60.0,10.0,0.0,0.0
55,1,0,51.0,54.0,0.0,0.0
55,1,1,40.0,52.0,0.0,0.0
55,1,2,41.0,45.0,0.0,0.0
55,1,3,43.0,27.0,0.0,0.0
55,1,4,43.0,27.0,0.0,0.0
55,1,5,44.0,26.0,0.0,0.0
55,1,6,44.0,8.0,0.0,0.0
55,2,0,64.0,37.0,0.0,0.0
55,2,1,69.0,30.0,0.0,0.0
55,2,2,71.0,28.0,0.0,0.0
55,2,3,74.0,27.0,0.0,0.0
55,2,4,52.0,16.0,0.0,0.001
55,2,5,79.0,12.0,0.0,0.0
55,2,6,55.0,6.0,0.0,0.0
56,0,0,55.0,21.0,1.610376967653E9,0.0
56,0,1,55.0,21.0,0.0,0.0
56,0,2,43.0,21.0,0.0,0.0
56,0,3,54.0,15.0,0.0,0.0
56,0,4,55.0,15.0,0.0,0.001
56,0,5,56.0,12.0,0.0,0.0
56,0,6,62.0,11.0,0.0,0.0
56,0,7,57.0,9.0,0.0,0.0
56,1,0,48.0,51.0,0.0,0.0
56,1,1,48.0,47.0,0.0,0.0
56,1,2,45.0,20.0,0.0,0.0
56,1,3,54.0,15.0,0.0,0.0
56,1,4,54.0,7.0,0.0,0.001
56,2,0,77.0,51.0,0.0,0.0
56,2,1,52.0,46.0,0.0,0.0
56,2,2,52.0,38.0,0.0,0.0
56,2,3,53.0,34.0,0.0,0.0
56,2,4,55.0,26.0,0.0,0.0
56,2,5,49.0,26.0,0.0,0.0
56,2,6,79.0,26.0,0.0,0.0
