Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
21,3,2,32.0,32.0,1.014288,6.08E-5
21,3,3,25.0,30.0,0.9575361,6.26E-5
21,3,4,18.0,30.0,0.734125399,5.99E-5
21,3,5,18.0,25.0,0.6620449,6.2101E-5
21,3,6,18.0,22.0,0.660243799,6.35E-5
21,3,7,18.0,18.0,0.792932601,5.9899E-5
21,3,8,0.0,18.0,0.7434819,6.03E-5
21,4,0,71.0,44.0,1.2182995,6.29E-5
21,4,1,79.0,36.0,1.1437717,6.39E-5
21,4,2,53.0,30.0,1.130139499,7.4501E-5
21,4,3,49.0,26.0,1.0664785,8.38E-5
21,4,4,24.0,10.0,0.897298,1.542E-4
21,5,0,66.0,53.0,1.137389801,6.04E-5
21,5,1,68.0,53.0,1.1244293,6.17E-5
21,5,2,67.0,44.0,1.090970201,5.9999E-5
21,5,3,67.0,43.0,0.9642399,5.8499E-5
21,5,4,67.0,38.0,0.9361542,6.04E-5
21,5,5,67.0,30.0,0.899029899,8.0401E-5
21,5,6,62.0,27.0,0.815393301,1.524E-4
21,5,7,56.0,25.0,0.8522938,7.84E-5
21,5,8,60.0,20.0,0.771787599,8.59E-5
21,5,9,34.0,17.0,0.7451457,1.03801E-4
21,5,10,0.0,8.0,0.0,1.322E-4
21,6,0,35.0,20.0,0.994421601,8.72E-5
21,6,1,28.0,15.0,0.9541926,8.7699E-5
21,6,2,28.0,12.0,0.907685701,8.6099E-5
21,6,3,21.0,12.0,0.830370401,8.5299E-5
21,6,4,21.0,12.0,0.831579301,8.65E-5
21,6,5,21.0,7.0,0.8235057,1.173E-4
21,7,0,64.0,63.0,1.1171619,4.74E-5
21,7,1,55.0,49.0,1.050649101,5.7899E-5
21,7,2,28.0,44.0,0.9812595,6.06E-5
21,7,3,24.0,19.0,0.8461437,9.13E-5
21,7,4,24.0,19.0,0.713568499,8.64E-5
21,7,5,0.0,5.0,0.0,1.43201E-4
21,8,0,69.0,36.0,1.1394873,5.97E-5
21,8,1,63.0,36.0,1.0285293,5.7499E-5
21,8,2,63.0,28.0,1.051664601,5.85E-5
21,8,3,41.0,24.0,0.980212,5.78E-5
21,8,4,41.0,19.0,0.9178951,5.99E-5
21,8,5,41.0,8.0,0.828825399,7.95E-5
22,0,0,38.0,44.0,1.051852601,8.75E-5
22,0,1,40.0,22.0,0.9724536,8.1699E-5
22,0,2,35.0,14.0,0.972352401,1.076E-4
22,0,3,35.0,14.0,0.9207051,1.227E-4
22,0,4,23.0,14.0,0.9680178,1.201E-4
22,0,5,25.0,7.0,0.917782,1.907E-4
22,1,0,60.0,60.0,1.0696431,7.65E-5
22,1,1,30.0,34.0,1.0435277,1.19899E-4
22,1,2,33.0,28.0,0.8834622,1.068E-4
22,1,3,7.0,25.0,0.6251073,1.03001E-4
22,2,0,53.0,44.0,1.122172,5.75E-5
22,2,1,50.0,36.0,1.1214229,5.95E-5
22,2,2,21.0,28.0,1.102431699,7.61E-5
22,2,3,20.0,27.0,1.079230701,8.2E-5
22,2,4,20.0,24.0,1.012481799,8.13E-5
22,2,5,21.0,23.0,0.965922499,7.78E-5
22,2,6,3.0,0.0,0.6618121,0.0
22,3,0,74.0,63.0,1.0369725,4.56E-5
22,3,1,45.0,60.0,0.9252825,4.99E-5
22,3,2,20.0,59.0,0.9174678,5.18E-5
22,3,3,11.0,40.0,0.7710898,6.05E-5
22,3,4,8.0,40.0,0.547583,6.21E-5
22,4,0,58.0,60.0,1.2198006,4.8599E-5
22,4,1,63.0,40.0,1.0725599,5.7501E-5
22,4,2,35.0,38.0,1.0186518,6.05E-5
22,4,3,19.0,30.0,0.8758327,5.91E-5
22,4,4,13.0,29.0,0.8172512,5.6299E-5
22,4,5,13.0,29.0,0.644063201,5.76E-5
22,4,6,14.0,26.0,0.661711999,6.3801E-5
22,4,7,14.0,26.0,0.6091727,6.02E-5
22,4,8,14.0,26.0,0.6295798,6.36E-5
22,4,9,14.0,26.0,0.5233562,6.28E-5
22,4,10,14.0,25.0,0.528835399,7.1201E-5
22,4,11,7.0,0.0,0.4907622,0.0
22,5,0,55.0,46.0,1.056106501,5.59E-5
22,5,1,31.0,36.0,0.8617957,7.81E-5
22,5,2,24.0,30.0,0.8249472,7.52E-5
22,5,3,1.0,28.0,0.5724771,7.64E-5
23,0,0,57.0,36.0,1.1539332,5.94E-5
23,0,1,52.0,30.0,0.9961307,7.66E-5
23,0,2,57.0,12.0,1.0426622,8.76E-5
23,0,3,57.0,12.0,1.0165786,9.3E-5
23,0,4,54.0,12.0,0.9469947,1.85499E-4
23,0,5,24.0,9.0,0.926977901,9.78E-5
23,1,0,24.0,36.0,1.0756484,5.8699E-5
23,1,1,14.0,26.0,0.8988501,8.03E-5
23,1,2,14.0,25.0,0.907943301,7.8999E-5
23,1,3,18.0,23.0,0.7469532,8.14E-5
23,1,4,18.0,22.0,0.813829099,8.08E-5
23,1,5,0.0,5.0,0.0,1.223E-4
23,2,0,32.0,12.0,1.1206413,1.03699E-4
23,2,1,26.0,11.0,1.1157171,1.057E-4
23,2,2,26.0,9.0,1.008190299,1.53701E-4
23,3,0,60.0,56.0,1.137267599,5.7499E-5
23,3,1,39.0,28.0,1.0697951,9.0901E-5
23,3,2,25.0,19.0,1.05733,8.87E-5
23,3,3,20.0,15.0,0.928579899,8.6E-5
23,3,4,11.0,14.0,0.7927044,8.7101E-5
23,3,5,4.0,14.0,0.572739199,8.92E-5
23,4,0,62.0,46.0,1.184141599,1.11301E-4
23,4,1,63.0,21.0,1.1607004,8.27E-5
23,4,2,60.0,18.0,1.0810749,8.52E-5
23,4,3,60.0,13.0,1.008953799,1.19201E-4
23,4,4,59.0,13.0,1.0734842,1.239E-4
23,4,5,57.0,4.0,1.044376199,2.54101E-4
23,5,0,62.0,44.0,1.1485165,6.08E-5
23,5,1,62.0,44.0,1.1631379,6.47E-5
23,5,2,63.0,38.0,1.1042227,8.33E-5
23,5,3,33.0,37.0,0.936396,8.01E-5
23,5,4,28.0,33.0,0.8812116,8.62E-5
23,5,5,27.0,18.0,0.7974574,1.074E-4
23,5,6,15.0,14.0,0.7598266,1.479E-4
23,5,7,0.0,10.0,0.0,1.678E-4
24,0,0,71.0,54.0,1.122316,4.7001E-5
24,0,1,45.0,51.0,0.9798736,4.83E-5
24,0,2,52.0,35.0,1.062593699,5.8901E-5
24,0,3,24.0,29.0,0.8971191,6.15E-5
24,0,4,21.0,29.0,0.904841199,6.19E-5
24,0,5,19.0,27.0,0.941349101,6.81E-5
24,0,6,18.0,10.0,0.8420239,1.054E-4
24,1,0,42.0,38.0,1.0409911,5.8E-5
24,1,1,34.0,32.0,1.0168344,5.93E-5
24,1,2,36.0,32.0,0.954395299,8.41E-5
24,1,3,43.0,29.0,0.8991212,5.9301E-5
24,1,4,40.0,17.0,0.964982201,8.3199E-5
24,1,5,20.0,11.0,0.7925632,1.177E-4
24,1,6,0.0,7.0,0.0,1.293E-4
24,2,0,28.0,49.0,1.0315786,5.6899E-5
24,2,1,25.0,46.0,0.929476301,5.7999E-5
24,2,2,25.0,41.0,0.879938901,5.86E-5
24,2,3,22.0,35.0,0.7579783,5.82E-5
24,2,4,9.0,0.0,0.7375183,0.0
24,3,0,42.0,46.0,1.0514371,5.61E-5
24,3,1,47.0,38.0,1.1106225,5.95E-5
24,3,2,39.0,33.0,1.0267354,5.91E-5
24,3,3,17.0,28.0,0.894594701,6.3299E-5
24,3,4,19.0,11.0,0.7966512,7.99E-5
24,3,5,9.0,11.0,0.676188401,9.5299E-5
24,4,0,44.0,44.0,1.1860871,5.7699E-5
24,4,1,50.0,23.0,1.0672634,1.20401E-4
24,4,2,50.0,20.0,1.0956307,1.627E-4
24,4,3,56.0,13.0,1.1098413,1.21299E-4
24,4,4,46.0,7.0,1.0624386,1.906E-4
24,5,0,40.0,65.0,1.1340739,4.33E-5
24,5,1,24.0,50.0,1.0955542,5.61E-5
24,5,2,20.0,46.0,0.912523,5.68E-5
24,5,3,20.0,37.0,0.9448636,6.94E-5
24,5,4,10.0,37.0,0.775925701,7.8499E-5
24,6,0,64.0,44.0,1.090828899,5.9501E-5
24,6,1,64.0,35.0,1.055572201,6.01E-5
24,6,2,64.0,35.0,1.0739134,5.92E-5
24,6,3,55.0,32.0,1.0375565,5.9299E-5
24,6,4,52.0,31.0,0.9932888,7.4E-5
24,6,5,40.0,30.0,0.958245401,5.89E-5
24,6,6,40.0,11.0,1.055279,8.31E-5
24,6,7,48.0,8.0,0.9131458,8.97E-5
